trip_id,arrival_time,departure_time,stop_id,stop_sequence
RTD6731277,,,12011407,53
RTD6731277,,,12011326,54
RTD6731277,12:38:00,12:38:00,12011350,55
RTD6731277,,,12011352,56
RTD6731277,12:41:00,12:41:00,12011348,57
RTD6731277,12:43:00,12:43:00,12135124,58
RTD6731355,12:15:00,12:15:00,12135125,1
RTD6731355,,,12011349,2
RTD6731355,12:19:00,12:19:00,12011351,3
RTD6731355,,,12011397,4
RTD6731355,,,12011325,5
RTD6731355,,,12011433,6
RTD6731355,,,12011398,7
RTD6731355,,,12011357,8
RTD6731355,12:26:00,12:26:00,12011403,9
RTD6731355,,,12011317,10
RTD6731355,,,12011335,11
RTD6731355,,,12011297,12
RTD6731355,,,12011293,13
RTD6731355,,,12011309,14
RTD6731355,12:31:00,12:31:00,12011306,15
RTD6731355,,,12011444,16
RTD6731355,,,12011423,17
RTD6731355,,,12011360,18
RTD6731355,,,12011310,19
RTD6731355,,,12011298,20
RTD6731355,,,12011443,21
RTD6731355,,,12011315,22
RTD6731355,12:36:00,12:36:00,12011313,23
RTD6731355,,,12011295,24
RTD6731355,,,12011377,25
RTD6731355,,,12011382,26
RTD6731355,,,12011380,27
RTD6731355,,,12011341,28
RTD6731355,12:45:00,12:45:00,12011430,29
RTD6731355,,,12011378,30
RTD6731355,,,12011381,31
RTD6731355,,,12011383,32
RTD6731355,,,12011296,33
RTD6731355,12:49:00,12:49:00,12011302,34
RTD6731355,,,12011294,35
RTD6731355,,,12011312,36
RTD6731355,,,12011292,37
RTD6731355,,,12011300,38
RTD6731355,12:56:00,12:56:00,12011305,39
RTD6731355,,,12011311,40
RTD6731355,,,12011422,41
RTD6731355,,,12011422,42
RTD6731355,,,12011307,43
RTD6731355,,,12011301,44
RTD6731355,,,12011299,45
RTD6731355,,,12011303,46
RTD6731355,,,12011396,47
RTD6731355,,,12011409,48
RTD6731355,13:01:00,13:01:00,12011402,49
RTD6731355,,,12011400,50
RTD6731355,,,12011399,51
RTD6731355,,,12011406,52
RTD6731355,,,12011407,53
RTD6731355,,,12011326,54
RTD6731355,13:08:00,13:08:00,12011350,55
RTD6731355,,,12011352,56
RTD6731355,13:11:00,13:11:00,12011348,57
RTD6731355,13:13:00,13:13:00,12135124,58
RTD6731278,12:15:00,12:15:00,12135125,1
RTD6731278,,,12011349,2
RTD6731278,12:19:00,12:19:00,12011351,3
RTD6731278,,,12011397,4
RTD6731278,,,12011325,5
RTD6731278,,,12011433,6
RTD6731278,,,12011398,7
RTD6731278,,,12011357,8
RTD6731278,12:26:00,12:26:00,12011403,9
RTD6731278,,,12011317,10
RTD6731278,,,12011335,11
RTD6731278,,,12011297,12
RTD6731278,,,12011293,13
RTD6731278,,,12011309,14
RTD6731278,12:31:00,12:31:00,12011306,15
RTD6731278,,,12011444,16
RTD6731278,,,12011423,17
RTD6731278,,,12011360,18
RTD6731278,,,12011310,19
RTD6731278,,,12011298,20
RTD6731278,,,12011443,21
RTD6731278,,,12011315,22
RTD6731278,12:36:00,12:36:00,12011313,23
RTD6731278,,,12011295,24
RTD6731278,,,12011377,25
RTD6731278,,,12011382,26
RTD6731278,,,12011380,27
RTD6731278,,,12011341,28
RTD6731278,12:45:00,12:45:00,12011430,29
RTD6731278,,,12011378,30
RTD6731278,,,12011381,31
RTD6731278,,,12011383,32
RTD6731278,,,12011296,33
RTD6731278,12:49:00,12:49:00,12011302,34
RTD6731278,,,12011294,35
RTD6731278,,,12011312,36
RTD6731278,,,12011292,37
RTD6731278,,,12011300,38
RTD6731278,12:56:00,12:56:00,12011305,39
RTD6731278,,,12011311,40
RTD6731278,,,12011422,41
RTD6731278,,,12011422,42
RTD6731278,,,12011307,43
RTD6731278,,,12011301,44
RTD6731278,,,12011299,45
RTD6731278,,,12011303,46
RTD6731278,,,12011396,47
RTD6731278,,,12011409,48
RTD6731278,13:01:00,13:01:00,12011402,49
RTD6731278,,,12011400,50
RTD6731278,,,12011399,51
RTD6731278,,,12011406,52
RTD6731278,,,12011407,53
RTD6731278,,,12011326,54
RTD6731278,13:08:00,13:08:00,12011350,55
RTD6731278,,,12011352,56
RTD6731278,13:11:00,13:11:00,12011348,57
RTD6731278,13:13:00,13:13:00,12135124,58
RTD6731356,12:45:00,12:45:00,12135125,1
RTD6731356,,,12011349,2
RTD6731356,12:49:00,12:49:00,12011351,3
RTD6731356,,,12011397,4
RTD6731356,,,12011325,5
RTD6731356,,,12011433,6
RTD6731356,,,12011398,7
RTD6731356,,,12011357,8
RTD6731356,12:56:00,12:56:00,12011403,9
RTD6731356,,,12011317,10
RTD6731356,,,12011335,11
RTD6731356,,,12011297,12
RTD6731356,,,12011293,13
RTD6731356,,,12011309,14
RTD6731356,13:01:00,13:01:00,12011306,15
RTD6731356,,,12011444,16
RTD6731356,,,12011423,17
RTD6731356,,,12011360,18
RTD6731356,,,12011310,19
RTD6731356,,,12011298,20
RTD6731356,,,12011443,21
RTD6731356,,,12011315,22
RTD6731356,13:06:00,13:06:00,12011313,23
RTD6731356,,,12011295,24
RTD6731356,,,12011377,25
RTD6731356,,,12011382,26
RTD6731356,,,12011380,27
RTD6731356,,,12011341,28
RTD6731356,13:15:00,13:15:00,12011430,29
RTD6731356,,,12011378,30
RTD6731356,,,12011381,31
RTD6731356,,,12011383,32
RTD6731356,,,12011296,33
RTD6731356,13:19:00,13:19:00,12011302,34
RTD6731356,,,12011294,35
RTD6731356,,,12011312,36
RTD6731356,,,12011292,37
RTD6731356,,,12011300,38
RTD6731356,13:26:00,13:26:00,12011305,39
RTD6731356,,,12011311,40
RTD6731356,,,12011422,41
RTD6731356,,,12011422,42
RTD6731356,,,12011307,43
RTD6731356,,,12011301,44
RTD6731356,,,12011299,45
RTD6731356,,,12011303,46
RTD6731356,,,12011396,47
RTD6731356,,,12011409,48
RTD6731356,13:31:00,13:31:00,12011402,49
RTD6731356,,,12011400,50
RTD6731356,,,12011399,51
RTD6731356,,,12011406,52
RTD6731356,,,12011407,53
RTD6731356,,,12011326,54
RTD6731356,13:38:00,13:38:00,12011350,55
RTD6731356,,,12011352,56
RTD6731356,13:41:00,13:41:00,12011348,57
RTD6731356,13:43:00,13:43:00,12135124,58
RTD6731279,12:45:00,12:45:00,12135125,1
RTD6731279,,,12011349,2
RTD6731279,12:49:00,12:49:00,12011351,3
RTD6731279,,,12011397,4
RTD6731279,,,12011325,5
RTD6731279,,,12011433,6
RTD6731279,,,12011398,7
RTD6731279,,,12011357,8
RTD6731279,12:56:00,12:56:00,12011403,9
RTD6731279,,,12011317,10
RTD6731279,,,12011335,11
RTD6731279,,,12011297,12
RTD6731279,,,12011293,13
RTD6731279,,,12011309,14
RTD6731279,13:01:00,13:01:00,12011306,15
RTD6731279,,,12011444,16
RTD6731279,,,12011423,17
RTD6731279,,,12011360,18
RTD6731279,,,12011310,19
RTD6731279,,,12011298,20
RTD6731279,,,12011443,21
RTD6731279,,,12011315,22
RTD6731279,13:06:00,13:06:00,12011313,23
RTD6731279,,,12011295,24
RTD6731279,,,12011377,25
RTD6731279,,,12011382,26
RTD6731279,,,12011380,27
RTD6731279,,,12011341,28
RTD6731279,13:15:00,13:15:00,12011430,29
RTD6731279,,,12011378,30
RTD6731279,,,12011381,31
RTD6731279,,,12011383,32
RTD6731279,,,12011296,33
RTD6731279,13:19:00,13:19:00,12011302,34
RTD6731279,,,12011294,35
RTD6731279,,,12011312,36
RTD6731279,,,12011292,37
RTD6731279,,,12011300,38
RTD6731279,13:26:00,13:26:00,12011305,39
RTD6731279,,,12011311,40
RTD6731279,,,12011422,41
RTD6731279,,,12011422,42
RTD6731279,,,12011307,43
RTD6731279,,,12011301,44
RTD6731279,,,12011299,45
RTD6731279,,,12011303,46
RTD6731279,,,12011396,47
RTD6731279,,,12011409,48
RTD6731279,13:31:00,13:31:00,12011402,49
RTD6731279,,,12011400,50
RTD6731279,,,12011399,51
RTD6731279,,,12011406,52
RTD6731279,,,12011407,53
RTD6731279,,,12011326,54
RTD6731279,13:38:00,13:38:00,12011350,55
RTD6731279,,,12011352,56
RTD6731279,13:41:00,13:41:00,12011348,57
RTD6731279,13:43:00,13:43:00,12135124,58
RTD6731280,13:15:00,13:15:00,12135125,1
RTD6731280,,,12011349,2
RTD6731280,13:19:00,13:19:00,12011351,3
RTD6731280,,,12011397,4
RTD6731280,,,12011325,5
RTD6731280,,,12011433,6
RTD6731280,,,12011398,7
RTD6731280,,,12011357,8
RTD6731280,13:26:00,13:26:00,12011403,9
RTD6731280,,,12011317,10
RTD6731280,,,12011335,11
RTD6731280,,,12011297,12
RTD6731280,,,12011293,13
RTD6731280,,,12011309,14
RTD6731280,13:31:00,13:31:00,12011306,15
RTD6731280,,,12011444,16
RTD6731280,,,12011423,17
RTD6731280,,,12011360,18
RTD6731280,,,12011310,19
RTD6731280,,,12011298,20
RTD6731280,,,12011443,21
RTD6731280,,,12011315,22
RTD6731280,13:36:00,13:36:00,12011313,23
RTD6731280,,,12011295,24
RTD6731280,,,12011377,25
RTD6731280,,,12011382,26
RTD6731280,,,12011380,27
RTD6731280,,,12011341,28
RTD6731280,13:45:00,13:45:00,12011430,29
RTD6731280,,,12011378,30
RTD6731280,,,12011381,31
RTD6731280,,,12011383,32
RTD6731280,,,12011296,33
RTD6731280,13:49:00,13:49:00,12011302,34
RTD6731280,,,12011294,35
RTD6731280,,,12011312,36
RTD6731280,,,12011292,37
RTD6731280,,,12011300,38
RTD6731280,13:56:00,13:56:00,12011305,39
RTD6731280,,,12011311,40
RTD6731280,,,12011422,41
RTD6731280,,,12011422,42
RTD6731280,,,12011307,43
RTD6731280,,,12011301,44
RTD6731280,,,12011299,45
RTD6731280,,,12011303,46
RTD6731280,,,12011396,47
RTD6731280,,,12011409,48
RTD6731280,14:01:00,14:01:00,12011402,49
RTD6731280,,,12011400,50
RTD6731280,,,12011399,51
RTD6731280,,,12011406,52
RTD6731280,,,12011407,53
RTD6731280,,,12011326,54
RTD6731280,14:08:00,14:08:00,12011350,55
RTD6731280,,,12011352,56
RTD6731280,14:11:00,14:11:00,12011348,57
RTD6731280,14:13:00,14:13:00,12135124,58
RTD6731357,13:15:00,13:15:00,12135125,1
RTD6731357,,,12011349,2
RTD6731357,13:19:00,13:19:00,12011351,3
RTD6731357,,,12011397,4
RTD6731357,,,12011325,5
RTD6731357,,,12011433,6
RTD6731357,,,12011398,7
RTD6731357,,,12011357,8
RTD6731357,13:26:00,13:26:00,12011403,9
RTD6731357,,,12011317,10
RTD6731357,,,12011335,11
RTD6731357,,,12011297,12
RTD6731357,,,12011293,13
RTD6731357,,,12011309,14
RTD6731357,13:31:00,13:31:00,12011306,15
RTD6731357,,,12011444,16
RTD6731357,,,12011423,17
RTD6731357,,,12011360,18
RTD6731357,,,12011310,19
RTD6731357,,,12011298,20
RTD6731357,,,12011443,21
RTD6731357,,,12011315,22
RTD6731357,13:36:00,13:36:00,12011313,23
RTD6731357,,,12011295,24
RTD6731357,,,12011377,25
RTD6731357,,,12011382,26
RTD6731357,,,12011380,27
RTD6731357,,,12011341,28
RTD6731357,13:45:00,13:45:00,12011430,29
RTD6731357,,,12011378,30
RTD6731357,,,12011381,31
RTD6731357,,,12011383,32
RTD6731357,,,12011296,33
RTD6731357,13:49:00,13:49:00,12011302,34
RTD6731357,,,12011294,35
RTD6731357,,,12011312,36
RTD6731357,,,12011292,37
RTD6731357,,,12011300,38
RTD6731357,13:56:00,13:56:00,12011305,39
RTD6731357,,,12011311,40
RTD6731357,,,12011422,41
RTD6731357,,,12011422,42
RTD6731357,,,12011307,43
RTD6731357,,,12011301,44
RTD6731357,,,12011299,45
RTD6731357,,,12011303,46
RTD6731357,,,12011396,47
RTD6731357,,,12011409,48
RTD6731357,14:01:00,14:01:00,12011402,49
RTD6731357,,,12011400,50
RTD6731357,,,12011399,51
RTD6731357,,,12011406,52
RTD6731357,,,12011407,53
RTD6731357,,,12011326,54
RTD6731357,14:08:00,14:08:00,12011350,55
RTD6731357,,,12011352,56
RTD6731357,14:11:00,14:11:00,12011348,57
RTD6731357,14:13:00,14:13:00,12135124,58
RTD6731358,13:45:00,13:45:00,12135125,1
RTD6731358,,,12011349,2
RTD6731358,13:49:00,13:49:00,12011351,3
RTD6731358,,,12011397,4
RTD6731358,,,12011325,5
RTD6731358,,,12011433,6
RTD6731358,,,12011398,7
RTD6731358,,,12011357,8
RTD6731358,13:56:00,13:56:00,12011403,9
RTD6731358,,,12011317,10
RTD6731358,,,12011335,11
RTD6731358,,,12011297,12
RTD6731358,,,12011293,13
RTD6731358,,,12011309,14
RTD6731358,14:01:00,14:01:00,12011306,15
RTD6731358,,,12011444,16
RTD6731358,,,12011423,17
RTD6731358,,,12011360,18
RTD6731358,,,12011310,19
RTD6731358,,,12011298,20
RTD6731358,,,12011443,21
RTD6731358,,,12011315,22
RTD6731358,14:06:00,14:06:00,12011313,23
RTD6731358,,,12011295,24
RTD6731358,,,12011377,25
RTD6731358,,,12011382,26
RTD6731358,,,12011380,27
RTD6731358,,,12011341,28
RTD6731358,14:15:00,14:15:00,12011430,29
RTD6731358,,,12011378,30
RTD6731358,,,12011381,31
RTD6731358,,,12011383,32
RTD6731358,,,12011296,33
RTD6731358,14:19:00,14:19:00,12011302,34
RTD6731358,,,12011294,35
RTD6731358,,,12011312,36
RTD6731358,,,12011292,37
RTD6731358,,,12011300,38
RTD6731358,14:26:00,14:26:00,12011305,39
RTD6731358,,,12011311,40
RTD6731358,,,12011422,41
RTD6731358,,,12011422,42
RTD6731358,,,12011307,43
RTD6731358,,,12011301,44
RTD6731358,,,12011299,45
RTD6731358,,,12011303,46
RTD6731358,,,12011396,47
RTD6731358,,,12011409,48
RTD6731358,14:31:00,14:31:00,12011402,49
RTD6731358,,,12011400,50
RTD6731358,,,12011399,51
RTD6731358,,,12011406,52
RTD6731358,,,12011407,53
RTD6731358,,,12011326,54
RTD6731358,14:38:00,14:38:00,12011350,55
RTD6731358,,,12011352,56
RTD6731358,14:41:00,14:41:00,12011348,57
RTD6731358,14:43:00,14:43:00,12135124,58
RTD6731281,13:45:00,13:45:00,12135125,1
RTD6731281,,,12011349,2
RTD6731281,13:49:00,13:49:00,12011351,3
RTD6731281,,,12011397,4
RTD6731281,,,12011325,5
RTD6731281,,,12011433,6
RTD6731281,,,12011398,7
RTD6731281,,,12011357,8
RTD6731281,13:56:00,13:56:00,12011403,9
RTD6731281,,,12011317,10
RTD6731281,,,12011335,11
RTD6731281,,,12011297,12
RTD6731281,,,12011293,13
RTD6731281,,,12011309,14
RTD6731281,14:01:00,14:01:00,12011306,15
RTD6731281,,,12011444,16
RTD6731281,,,12011423,17
RTD6731281,,,12011360,18
RTD6731281,,,12011310,19
RTD6731281,,,12011298,20
RTD6731281,,,12011443,21
RTD6731281,,,12011315,22
RTD6731281,14:06:00,14:06:00,12011313,23
RTD6731281,,,12011295,24
RTD6731281,,,12011377,25
RTD6731281,,,12011382,26
RTD6731281,,,12011380,27
RTD6731281,,,12011341,28
RTD6731281,14:15:00,14:15:00,12011430,29
RTD6731281,,,12011378,30
RTD6731281,,,12011381,31
RTD6731281,,,12011383,32
RTD6731281,,,12011296,33
RTD6731281,14:19:00,14:19:00,12011302,34
RTD6731281,,,12011294,35
RTD6731281,,,12011312,36
RTD6731281,,,12011292,37
RTD6731281,,,12011300,38
RTD6731281,14:26:00,14:26:00,12011305,39
RTD6731281,,,12011311,40
RTD6731281,,,12011422,41
RTD6731281,,,12011422,42
RTD6731281,,,12011307,43
RTD6731281,,,12011301,44
RTD6731281,,,12011299,45
RTD6731281,,,12011303,46
RTD6731281,,,12011396,47
RTD6731281,,,12011409,48
RTD6731281,14:31:00,14:31:00,12011402,49
RTD6731281,,,12011400,50
RTD6731281,,,12011399,51
RTD6731281,,,12011406,52
RTD6731281,,,12011407,53
RTD6731281,,,12011326,54
RTD6731281,14:38:00,14:38:00,12011350,55
RTD6731281,,,12011352,56
RTD6731281,14:41:00,14:41:00,12011348,57
RTD6731281,14:43:00,14:43:00,12135124,58
RTD6731359,14:15:00,14:15:00,12135125,1
RTD6731359,,,12011349,2
RTD6731359,14:19:00,14:19:00,12011351,3
RTD6731359,,,12011397,4
RTD6731359,,,12011325,5
RTD6731359,,,12011433,6
RTD6731359,,,12011398,7
RTD6731359,,,12011357,8
RTD6731359,14:26:00,14:26:00,12011403,9
RTD6731359,,,12011317,10
RTD6731359,,,12011335,11
RTD6731359,,,12011297,12
RTD6731359,,,12011293,13
RTD6731359,,,12011309,14
RTD6731359,14:31:00,14:31:00,12011306,15
RTD6731359,,,12011444,16
RTD6731359,,,12011423,17
RTD6731359,,,12011360,18
RTD6731359,,,12011310,19
RTD6731359,,,12011298,20
RTD6731359,,,12011443,21
RTD6731359,,,12011315,22
RTD6731359,14:36:00,14:36:00,12011313,23
RTD6731359,,,12011295,24
RTD6731359,,,12011377,25
RTD6731359,,,12011382,26
RTD6731359,,,12011380,27
RTD6731359,,,12011341,28
RTD6731359,14:45:00,14:45:00,12011430,29
RTD6731359,,,12011378,30
RTD6731359,,,12011381,31
RTD6731359,,,12011383,32
RTD6731359,,,12011296,33
RTD6731359,14:49:00,14:49:00,12011302,34
RTD6731359,,,12011294,35
RTD6731359,,,12011312,36
RTD6731359,,,12011292,37
RTD6731359,,,12011300,38
RTD6731359,14:56:00,14:56:00,12011305,39
RTD6731359,,,12011311,40
RTD6731359,,,12011422,41
RTD6731359,,,12011422,42
RTD6731359,,,12011307,43
RTD6731359,,,12011301,44
RTD6731359,,,12011299,45
RTD6731359,,,12011303,46
RTD6731359,,,12011396,47
RTD6731359,,,12011409,48
RTD6731359,15:01:00,15:01:00,12011402,49
RTD6731359,,,12011400,50
RTD6731359,,,12011399,51
RTD6731359,,,12011406,52
RTD6731359,,,12011407,53
RTD6731359,,,12011326,54
RTD6731359,15:08:00,15:08:00,12011350,55
RTD6731359,,,12011352,56
RTD6731359,15:11:00,15:11:00,12011348,57
RTD6731359,15:13:00,15:13:00,12135124,58
RTD6731282,14:15:00,14:15:00,12135125,1
RTD6731282,,,12011349,2
RTD6731282,14:19:00,14:19:00,12011351,3
RTD6731282,,,12011397,4
RTD6731282,,,12011325,5
RTD6731282,,,12011433,6
RTD6731282,,,12011398,7
RTD6731282,,,12011357,8
RTD6731282,14:26:00,14:26:00,12011403,9
RTD6731282,,,12011317,10
RTD6731282,,,12011335,11
RTD6731282,,,12011297,12
RTD6731282,,,12011293,13
RTD6731282,,,12011309,14
RTD6731282,14:31:00,14:31:00,12011306,15
RTD6731282,,,12011444,16
RTD6731282,,,12011423,17
RTD6731282,,,12011360,18
RTD6731282,,,12011310,19
RTD6731282,,,12011298,20
RTD6731282,,,12011443,21
RTD6731282,,,12011315,22
RTD6731282,14:36:00,14:36:00,12011313,23
RTD6731282,,,12011295,24
RTD6731282,,,12011377,25
RTD6731282,,,12011382,26
RTD6731282,,,12011380,27
RTD6731282,,,12011341,28
RTD6731282,14:45:00,14:45:00,12011430,29
RTD6731282,,,12011378,30
RTD6731282,,,12011381,31
RTD6731282,,,12011383,32
RTD6731282,,,12011296,33
RTD6731282,14:49:00,14:49:00,12011302,34
RTD6731282,,,12011294,35
RTD6731282,,,12011312,36
RTD6731282,,,12011292,37
RTD6731282,,,12011300,38
RTD6731282,14:56:00,14:56:00,12011305,39
RTD6731282,,,12011311,40
RTD6731282,,,12011422,41
RTD6731282,,,12011422,42
RTD6731282,,,12011307,43
RTD6731282,,,12011301,44
RTD6731282,,,12011299,45
RTD6731282,,,12011303,46
RTD6731282,,,12011396,47
RTD6731282,,,12011409,48
RTD6731282,15:01:00,15:01:00,12011402,49
RTD6731282,,,12011400,50
RTD6731282,,,12011399,51
RTD6731282,,,12011406,52
RTD6731282,,,12011407,53
RTD6731282,,,12011326,54
RTD6731282,15:08:00,15:08:00,12011350,55
RTD6731282,,,12011352,56
RTD6731282,15:11:00,15:11:00,12011348,57
RTD6731282,15:13:00,15:13:00,12135124,58
RTD6731283,14:45:00,14:45:00,12135125,1
RTD6731283,,,12011349,2
RTD6731283,14:49:00,14:49:00,12011351,3
RTD6731283,,,12011397,4
RTD6731283,,,12011325,5
RTD6731283,,,12011433,6
RTD6731283,,,12011398,7
RTD6731283,,,12011357,8
RTD6731283,14:56:00,14:56:00,12011403,9
RTD6731283,,,12011317,10
RTD6731283,,,12011335,11
RTD6731283,,,12011297,12
RTD6731283,,,12011293,13
RTD6731283,,,12011309,14
RTD6731283,15:01:00,15:01:00,12011306,15
RTD6731283,,,12011444,16
RTD6731283,,,12011423,17
RTD6731283,,,12011360,18
RTD6731283,,,12011310,19
RTD6731283,,,12011298,20
RTD6731283,,,12011443,21
RTD6731283,,,12011315,22
RTD6731283,15:06:00,15:06:00,12011313,23
RTD6731283,,,12011295,24
RTD6731283,,,12011377,25
RTD6731283,,,12011382,26
RTD6731283,,,12011380,27
RTD6731283,,,12011341,28
RTD6731283,15:15:00,15:15:00,12011430,29
RTD6731283,,,12011378,30
RTD6731283,,,12011381,31
RTD6731283,,,12011383,32
RTD6731283,,,12011296,33
RTD6731283,15:19:00,15:19:00,12011302,34
RTD6731283,,,12011294,35
RTD6731283,,,12011312,36
RTD6731283,,,12011292,37
RTD6731283,,,12011300,38
RTD6731283,15:26:00,15:26:00,12011305,39
RTD6731283,,,12011311,40
RTD6731283,,,12011422,41
RTD6731283,,,12011422,42
RTD6731283,,,12011307,43
RTD6731283,,,12011301,44
RTD6731283,,,12011299,45
RTD6731283,,,12011303,46
RTD6731283,,,12011396,47
RTD6731283,,,12011409,48
RTD6731283,15:31:00,15:31:00,12011402,49
RTD6731283,,,12011400,50
RTD6731283,,,12011399,51
RTD6731283,,,12011406,52
RTD6731283,,,12011407,53
RTD6731283,,,12011326,54
RTD6731283,15:38:00,15:38:00,12011350,55
RTD6731283,,,12011352,56
RTD6731283,15:41:00,15:41:00,12011348,57
RTD6731283,15:43:00,15:43:00,12135124,58
RTD6731360,14:45:00,14:45:00,12135125,1
RTD6731360,,,12011349,2
RTD6731360,14:49:00,14:49:00,12011351,3
RTD6731360,,,12011397,4
RTD6731360,,,12011325,5
RTD6731360,,,12011433,6
RTD6731360,,,12011398,7
RTD6731360,,,12011357,8
RTD6731360,14:56:00,14:56:00,12011403,9
RTD6731360,,,12011317,10
RTD6731360,,,12011335,11
RTD6731360,,,12011297,12
RTD6731360,,,12011293,13
RTD6731360,,,12011309,14
RTD6731360,15:01:00,15:01:00,12011306,15
RTD6731360,,,12011444,16
RTD6731360,,,12011423,17
RTD6731360,,,12011360,18
RTD6731360,,,12011310,19
RTD6731360,,,12011298,20
RTD6731360,,,12011443,21
RTD6731360,,,12011315,22
RTD6731360,15:06:00,15:06:00,12011313,23
RTD6731360,,,12011295,24
RTD6731360,,,12011377,25
RTD6731360,,,12011382,26
RTD6731360,,,12011380,27
RTD6731360,,,12011341,28
RTD6731360,15:15:00,15:15:00,12011430,29
RTD6731360,,,12011378,30
RTD6731360,,,12011381,31
RTD6731360,,,12011383,32
RTD6731360,,,12011296,33
RTD6731360,15:19:00,15:19:00,12011302,34
RTD6731360,,,12011294,35
RTD6731360,,,12011312,36
RTD6731360,,,12011292,37
RTD6731360,,,12011300,38
RTD6731360,15:26:00,15:26:00,12011305,39
RTD6731360,,,12011311,40
RTD6731360,,,12011422,41
RTD6731360,,,12011422,42
RTD6731360,,,12011307,43
RTD6731360,,,12011301,44
RTD6731360,,,12011299,45
RTD6731360,,,12011303,46
RTD6731360,,,12011396,47
RTD6731360,,,12011409,48
RTD6731360,15:31:00,15:31:00,12011402,49
RTD6731360,,,12011400,50
RTD6731360,,,12011399,51
RTD6731360,,,12011406,52
RTD6731360,,,12011407,53
RTD6731360,,,12011326,54
RTD6731360,15:38:00,15:38:00,12011350,55
RTD6731360,,,12011352,56
RTD6731360,15:41:00,15:41:00,12011348,57
RTD6731360,15:43:00,15:43:00,12135124,58
RTD6731284,15:15:00,15:15:00,12135125,1
RTD6731284,,,12011349,2
RTD6731284,15:19:00,15:19:00,12011351,3
RTD6731284,,,12011397,4
RTD6731284,,,12011325,5
RTD6731284,,,12011433,6
RTD6731284,,,12011398,7
RTD6731284,,,12011357,8
RTD6731284,15:26:00,15:26:00,12011403,9
RTD6731284,,,12011317,10
RTD6731284,,,12011335,11
RTD6731284,,,12011297,12
RTD6731284,,,12011293,13
RTD6731284,,,12011309,14
RTD6731284,15:31:00,15:31:00,12011306,15
RTD6731284,,,12011444,16
RTD6731284,,,12011423,17
RTD6731284,,,12011360,18
RTD6731284,,,12011310,19
RTD6731284,,,12011298,20
RTD6731284,,,12011443,21
RTD6731284,,,12011315,22
RTD6731284,15:36:00,15:36:00,12011313,23
RTD6731284,,,12011295,24
RTD6731284,,,12011377,25
RTD6731284,,,12011382,26
RTD6731284,,,12011380,27
RTD6731284,,,12011341,28
RTD6731284,15:45:00,15:45:00,12011430,29
RTD6731284,,,12011378,30
RTD6731284,,,12011381,31
RTD6731284,,,12011383,32
RTD6731284,,,12011296,33
RTD6731284,15:49:00,15:49:00,12011302,34
RTD6731284,,,12011294,35
RTD6731284,,,12011312,36
RTD6731284,,,12011292,37
RTD6731284,,,12011300,38
RTD6731284,15:56:00,15:56:00,12011305,39
RTD6731284,,,12011311,40
RTD6731284,,,12011422,41
RTD6731284,,,12011422,42
RTD6731284,,,12011307,43
RTD6731284,,,12011301,44
RTD6731284,,,12011299,45
RTD6731284,,,12011303,46
RTD6731284,,,12011396,47
RTD6731284,,,12011409,48
RTD6731284,16:01:00,16:01:00,12011402,49
RTD6731284,,,12011400,50
RTD6731284,,,12011399,51
RTD6731284,,,12011406,52
RTD6731284,,,12011407,53
RTD6731284,,,12011326,54
RTD6731284,16:08:00,16:08:00,12011350,55
RTD6731284,,,12011352,56
RTD6731284,16:11:00,16:11:00,12011348,57
RTD6731284,16:13:00,16:13:00,12135124,58
RTD6731361,15:15:00,15:15:00,12135125,1
RTD6731361,,,12011349,2
RTD6731361,15:19:00,15:19:00,12011351,3
RTD6731361,,,12011397,4
RTD6731361,,,12011325,5
RTD6731361,,,12011433,6
RTD6731361,,,12011398,7
RTD6731361,,,12011357,8
RTD6731361,15:26:00,15:26:00,12011403,9
RTD6731361,,,12011317,10
RTD6731361,,,12011335,11
RTD6731361,,,12011297,12
RTD6731361,,,12011293,13
RTD6731361,,,12011309,14
RTD6731361,15:31:00,15:31:00,12011306,15
RTD6731361,,,12011444,16
RTD6731361,,,12011423,17
RTD6731361,,,12011360,18
RTD6731361,,,12011310,19
RTD6731361,,,12011298,20
